#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
87.0,1.254242,-1.112488,1.958403,0.4494048,18.81523,103.3354,0.2592798,-1.104626,1.958256,0.4827883,18.81523,103.3354,0.2592798,-1.12035,1.95855,0.4160213,18.81523,103.3354,0.2592798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,1.27169,-1.112816,1.958351,0.4494796,18.84588,103.1796,0.2262988,-1.105039,1.958223,0.482883,18.84588,103.1796,0.2262988,-1.120593,1.958479,0.4160761,18.84588,103.1796,0.2262988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,1.291546,-1.113376,1.958698,0.4495716,18.73812,102.9184,0.1674369,-1.105739,1.958603,0.4830076,18.73812,102.9184,0.1674369,-1.121012,1.958793,0.4161355,18.73812,102.9184,0.1674369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,1.301696,-1.113967,1.958952,0.449655,18.6775,102.6699,0.1920132,-1.106481,1.958844,0.4831249,18.6775,102.6699,0.1920132,-1.121454,1.959061,0.4161852,18.6775,102.6699,0.1920132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,1.315705,-1.114145,1.95876,0.4498138,18.76904,102.5341,0.1660068,-1.106733,1.958666,0.4833003,18.76904,102.5341,0.1660068,-1.121557,1.958854,0.4163273,18.76904,102.5341,0.1660068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,1.330271,-1.114324,1.958566,0.4500836,18.87695,102.3545,0.1171985,-1.107008,1.958499,0.4835912,18.87695,102.3545,0.1171985,-1.12164,1.958632,0.4165759,18.87695,102.3545,0.1171985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,1.344164,-1.114358,1.958282,0.4504235,19.03387,102.1309,0.2158892,-1.107192,1.95816,0.4839634,19.03387,102.1309,0.2158892,-1.121525,1.958404,0.4168837,19.03387,102.1309,0.2158892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,1.357737,-1.113907,1.956427,0.4515745,19.49118,101.8442,0.2584426,-1.106918,1.956281,0.4851516,19.49118,101.8442,0.2584426,-1.120896,1.956572,0.4179974,19.49118,101.8442,0.2584426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,1.376029,-1.113492,1.953598,0.4534412,20.49774,101.0719,0.5897337,-1.107027,1.953267,0.4871219,20.49774,101.0719,0.5897337,-1.119957,1.953929,0.4197605,20.49774,101.0719,0.5897337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,1.390754,-1.113443,1.952088,0.454613,21.56357,100.4898,0.544751,-1.107317,1.951785,0.4883572,21.56357,100.4898,0.544751,-1.119569,1.952392,0.4208688,21.56357,100.4898,0.544751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,1.399565,-1.112926,1.949475,0.45676,22.82652,99.64176,0.5916082,-1.107317,1.949149,0.4905939,22.82652,99.64176,0.5916082,-1.118534,1.949801,0.4229262,22.82652,99.64176,0.5916082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,1.41835,-1.111874,1.95024,0.4569993,22.54208,99.47079,0.6640627,-1.106381,1.949873,0.4908517,22.54208,99.47079,0.6640627,-1.117367,1.950607,0.4231469,22.54208,99.47079,0.6640627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,1.435126,-1.111101,1.949103,0.4592059,22.89444,98.85029,0.6385285,-1.105971,1.948751,0.4931154,22.89444,98.85029,0.6385285,-1.11623,1.949455,0.4252964,22.89444,98.85029,0.6385285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,1.448817,-1.110272,1.949159,0.4606253,23.02197,98.46293,0.5648279,-1.105356,1.948848,0.4945667,23.02197,98.46293,0.5648279,-1.115189,1.94947,0.4266838,23.02197,98.46293,0.5648279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,1.461169,-1.108707,1.949947,0.4620193,22.88606,98.22163,0.5536584,-1.10393,1.949641,0.4959808,22.88606,98.22163,0.5536584,-1.113484,1.950252,0.4280579,22.88606,98.22163,0.5536584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,1.475387,-1.106857,1.950287,0.4635116,22.6726,98.04787,0.5934017,-1.102191,1.949959,0.4974883,22.6726,98.04787,0.5934017,-1.111523,1.950615,0.429535,22.6726,98.04787,0.5934017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,1.489039,-1.10491,1.949845,0.4655448,22.56553,97.82639,0.5555091,-1.100366,1.949538,0.4995382,22.56553,97.82639,0.5555091,-1.109454,1.950152,0.4315515,22.56553,97.82639,0.5555091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,1.502935,-1.102639,1.949456,0.467784,22.67754,97.57813,0.4218101,-1.098213,1.949224,0.5017935,22.67754,97.57813,0.4218101,-1.107066,1.949689,0.4337746,22.67754,97.57813,0.4218101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,1.506743,-1.10023,1.949225,0.4699701,22.79073,97.34161,0.314737,-1.09592,1.949051,0.5039948,22.79073,97.34161,0.314737,-1.104541,1.949399,0.4359454,22.79073,97.34161,0.314737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,1.523486,-1.098455,1.948927,0.4716116,22.96707,97.22531,0.192232,-1.094186,1.948821,0.5056418,22.96707,97.22531,0.192232,-1.102724,1.949033,0.4375814,22.96707,97.22531,0.192232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,1.537521,-1.095136,1.948498,0.4746574,23.05054,96.964,359.9253,-1.090961,1.94854,0.5086992,23.05054,96.964,359.9253,-1.099312,1.948457,0.4406154,23.05054,96.964,359.9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,1.542557,-1.091689,1.948136,0.4776146,23.12997,96.68643,359.6473,-1.087614,1.948331,0.5116681,23.12997,96.68643,359.6473,-1.095765,1.947942,0.443561,23.12997,96.68643,359.6473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,1.557953,-1.091354,1.947883,0.4780407,23.15034,96.67696,359.5544,-1.087262,1.948128,0.512092,23.15034,96.67696,359.5544,-1.095445,1.947638,0.4439895,23.15034,96.67696,359.5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,1.572506,-1.087639,1.946844,0.4815167,23.37933,96.38683,359.2521,-1.083648,1.947255,0.5155783,23.37933,96.38683,359.2521,-1.091631,1.946434,0.4474551,23.37933,96.38683,359.2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,1.576073,-1.081828,1.945319,0.4869634,23.73029,95.96028,358.8166,-1.077984,1.945967,0.5210382,23.73029,95.96028,358.8166,-1.085672,1.944671,0.4528886,23.73029,95.96028,358.8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,1.593427,-1.081293,1.945187,0.4871455,23.78141,95.93937,358.7437,-1.077444,1.945875,0.521219,23.78141,95.93937,358.7437,-1.085143,1.944499,0.4530722,23.78141,95.93937,358.7437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,1.60733,-1.076588,1.94376,0.4913335,24.01032,95.67301,358.3929,-1.072809,1.944639,0.5254105,24.01032,95.67301,358.3929,-1.080366,1.942882,0.4572566,24.01032,95.67301,358.3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,1.611068,-1.071817,1.94215,0.4956042,24.24738,95.43079,358.0544,-1.068097,1.943212,0.5296823,24.24738,95.43079,358.0544,-1.075538,1.941088,0.4615259,24.24738,95.43079,358.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,1.629012,-1.069164,1.9409,0.4979761,24.41302,95.35741,357.8916,-1.065444,1.942049,0.5320516,24.41302,95.35741,357.8916,-1.072883,1.939751,0.4639006,24.41302,95.35741,357.8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,1.643591,-1.063759,1.937923,0.5024582,24.55357,95.23351,357.6689,-1.060056,1.939192,0.5365312,24.55357,95.23351,357.6689,-1.067462,1.936654,0.4683852,24.55357,95.23351,357.6689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,1.662431,-1.055201,1.933129,0.5088,24.6431,95.05809,357.4312,-1.051541,1.934526,0.5428727,24.6431,95.05809,357.4312,-1.05886,1.931731,0.4747273,24.6431,95.05809,357.4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,1.67666,-1.045099,1.929888,0.5143238,25.10427,94.89863,357.3578,-1.041505,1.931319,0.548402,25.10427,94.89863,357.3578,-1.048692,1.928456,0.4802456,25.10427,94.89863,357.3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,1.689618,-1.037736,1.929583,0.5168164,26.09559,94.72272,357.4583,-1.034248,1.930949,0.5509083,26.09559,94.72272,357.4583,-1.041224,1.928217,0.4827244,26.09559,94.72272,357.4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,1.703497,-1.033278,1.929124,0.5170324,26.39352,94.46632,357.5419,-1.029958,1.930442,0.551143,26.39352,94.46632,357.5419,-1.036599,1.927807,0.4829219,26.39352,94.46632,357.5419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,1.706589,-1.02489,1.928392,0.5187073,26.68202,94.22826,357.3133,-1.021644,1.929828,0.5528203,26.68202,94.22826,357.3133,-1.028136,1.926955,0.4845944,26.68202,94.22826,357.3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,1.722886,-1.019302,1.928856,0.5181795,26.46849,94.28991,356.6507,-1.015851,1.93065,0.5522553,26.46849,94.28991,356.6507,-1.022754,1.927062,0.4841037,26.46849,94.28991,356.6507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,1.735308,-1.009522,1.928433,0.5178377,26.53099,94.55368,356.0001,-1.005741,1.930573,0.5518584,26.53099,94.55368,356.0001,-1.013304,1.926292,0.483817,26.53099,94.55368,356.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,1.739352,-0.9992509,1.928053,0.5174217,26.65219,94.79675,355.4697,-0.995181,1.930475,0.5513902,26.65219,94.79675,355.4697,-1.003321,1.925632,0.4834531,26.65219,94.79675,355.4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,1.755536,-0.9924353,1.926783,0.5165623,26.50585,95.28228,355.2686,-0.9880314,1.929315,0.5504812,26.50585,95.28228,355.2686,-0.9968392,1.924252,0.4826435,26.50585,95.28228,355.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,1.769926,-0.9798106,1.923648,0.5152494,26.33219,95.93175,354.9588,-0.9749503,1.926349,0.5490928,26.33219,95.93175,354.9588,-0.9846709,1.920947,0.4814061,26.33219,95.93175,354.9588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,1.772911,-0.9671169,1.920659,0.5138712,26.33062,96.5257,354.6284,-0.9618213,1.923537,0.5476346,26.33062,96.5257,354.6284,-0.9724125,1.917782,0.4801078,26.33062,96.5257,354.6284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,1.789538,-0.9597158,1.918123,0.5126061,26.78771,97.00771,354.6296,-0.9541139,1.920988,0.546321,26.78771,97.00771,354.6296,-0.9653177,1.915257,0.4788911,26.78771,97.00771,354.6296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,1.803121,-0.9458731,1.914082,0.5100151,27.52604,97.67409,354.5656,-0.9398261,1.916963,0.5436518,27.52604,97.67409,354.5656,-0.9519202,1.911202,0.4763784,27.52604,97.67409,354.5656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,1.806237,-0.9317471,1.910331,0.5068536,28.00481,98.30801,354.4124,-0.9252634,1.913279,0.540403,28.00481,98.30801,354.4124,-0.9382309,1.907383,0.4733043,28.00481,98.30801,354.4124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,1.823264,-0.9236403,1.909211,0.5039554,28.06139,98.7168,354.1337,-0.9168398,1.912304,0.5374289,28.06139,98.7168,354.1337,-0.9304407,1.906117,0.4704819,28.06139,98.7168,354.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,1.837015,-0.9155639,1.908126,0.5008007,27.745,98.98341,353.6335,-0.9084927,1.911492,0.5341917,27.745,98.98341,353.6335,-0.9226351,1.90476,0.4674097,27.745,98.98341,353.6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,1.840535,-0.8928945,1.903745,0.4929632,27.5899,99.79317,352.5881,-0.8850904,1.907666,0.5261296,27.5899,99.79316,352.5881,-0.9006987,1.899823,0.4597968,27.5899,99.79316,352.5881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,1.857269,-0.8926651,1.90421,0.491585,27.26272,99.66174,351.7752,-0.8847526,1.908571,0.5246706,27.26272,99.66174,351.7752,-0.9005777,1.899849,0.4584993,27.26272,99.66174,351.7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,1.870088,-0.8772528,1.902124,0.4840224,26.97442,100.1559,349.6455,-0.8685514,1.907618,0.5167393,26.97442,100.1559,349.6455,-0.8859542,1.896631,0.4513056,26.97442,100.1559,349.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,1.873659,-0.8617331,1.899958,0.476318,26.63856,100.6201,347.4884,-0.8522881,1.906599,0.5086132,26.63856,100.6201,347.4884,-0.871178,1.893316,0.4440229,26.63856,100.6201,347.4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,1.889403,-0.8526096,1.90055,0.471098,26.48372,100.411,344.6778,-0.8426571,1.908662,0.5029011,26.48372,100.411,344.6778,-0.862562,1.892438,0.4392949,26.48372,100.411,344.6778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,1.906765,-0.8369631,1.899603,0.4630614,26.22814,100.3406,339.7152,-0.8260191,1.910269,0.4937656,26.22814,100.3406,339.7152,-0.8479071,1.888937,0.4323571,26.22814,100.3406,339.7152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,1.914148,-0.8135595,1.899298,0.4512756,26.12404,100.1869,334.2213,-0.8016333,1.91269,0.480511,26.12404,100.1869,334.2213,-0.8254858,1.885906,0.4220401,26.12404,100.1869,334.2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,1.92968,-0.8066038,1.902353,0.4484597,26.7282,100.2104,331.1676,-0.7939568,1.917125,0.4767107,26.7282,100.2104,331.1676,-0.8192509,1.887581,0.4202088,26.7282,100.2104,331.1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,1.943395,-0.7933634,1.904631,0.442464,27.44035,100.3931,327.9423,-0.7798684,1.920787,0.469541,27.44035,100.3931,327.9423,-0.8068584,1.888475,0.415387,27.44035,100.3931,327.9423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,1.955951,-0.7806879,1.906756,0.4379991,27.80361,100.4852,326.0726,-0.7667292,1.923689,0.4643569,27.80361,100.4852,326.0726,-0.7946466,1.889824,0.4116414,27.80361,100.4852,326.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,1.97,-0.7678303,1.908762,0.4338796,27.75281,100.8337,324.6046,-0.7534897,1.926342,0.4596007,27.75282,100.8337,324.6046,-0.7821709,1.891182,0.4081585,27.75282,100.8337,324.6046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,1.974089,-0.7546238,1.910555,0.4295099,27.44085,101.0379,323.3147,-0.7400903,1.92874,0.4546971,27.44086,101.0379,323.3148,-0.7691574,1.892371,0.4043227,27.44086,101.0379,323.3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,1.990146,-0.7478817,1.909849,0.4281079,26.14461,101.1914,324.7507,-0.7338894,1.927618,0.4538912,26.14461,101.1914,324.7507,-0.7618739,1.89208,0.4023247,26.14461,101.1914,324.7507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,2.003567,-0.734881,1.909039,0.4257521,25.05595,101.5634,325.0838,-0.7210987,1.926823,0.4516381,25.05595,101.5634,325.0838,-0.7486634,1.891255,0.3998661,25.05595,101.5634,325.0838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,2.008453,-0.7219996,1.908747,0.4242711,24.53656,101.8412,324.6178,-0.7081902,1.926812,0.4499465,24.53656,101.8412,324.6178,-0.735809,1.890681,0.3985958,24.53656,101.8412,324.6178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,2.025777,-0.7229923,1.908156,0.4260949,25.32113,101.5823,324.8759,-0.7090925,1.925993,0.4518811,25.32113,101.5823,324.8759,-0.7368921,1.890319,0.4003087,25.32113,101.5823,324.8759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,2.038313,-0.7118462,1.907155,0.4272605,26.25611,101.4224,324.7517,-0.6977164,1.924906,0.4529806,26.25611,101.4224,324.7517,-0.725976,1.889403,0.4015403,26.25611,101.4224,324.7517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,2.042775,-0.7005644,1.906679,0.428739,27.17448,101.3336,324.696,-0.6861882,1.924312,0.4544041,27.17448,101.3336,324.696,-0.7149406,1.889046,0.403074,27.17448,101.3336,324.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,2.060029,-0.6950155,1.906972,0.4297698,27.79991,101.3222,325.1453,-0.6805265,1.924311,0.4555717,27.79991,101.3222,325.1453,-0.7095046,1.889634,0.4039679,27.79991,101.3222,325.1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,2.07381,-0.6842099,1.907131,0.4325001,28.28529,101.6583,325.7561,-0.6695241,1.924126,0.4584188,28.28529,101.6583,325.7561,-0.6988957,1.890136,0.4065813,28.28529,101.6583,325.7561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,2.076935,-0.6736328,1.907285,0.4358045,28.65317,102.0049,326.3206,-0.6587761,1.923975,0.4618239,28.65317,102.0049,326.3206,-0.6884895,1.890595,0.4097851,28.65317,102.0049,326.3206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,2.094462,-0.668662,1.907894,0.4387003,28.32255,102.3404,326.9827,-0.6538543,1.924345,0.4648992,28.32255,102.3404,326.9827,-0.6834697,1.891443,0.4125013,28.32255,102.3404,326.9827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,2.108177,-0.6586179,1.907881,0.4442462,28.20112,102.8153,327.7287,-0.6437474,1.92402,0.4706035,28.20112,102.8153,327.7287,-0.6734883,1.891743,0.4178888,28.20112,102.8153,327.7287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,2.1223,-0.6484971,1.907701,0.4510289,28.05232,103.2626,328.5803,-0.6335986,1.923479,0.4775875,28.05232,103.2626,328.5803,-0.6633956,1.891922,0.4244704,28.05232,103.2626,328.5803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,2.135745,-0.6381903,1.907056,0.4589137,27.89369,103.7807,329.5064,-0.6232428,1.922438,0.4856769,27.89369,103.7807,329.5064,-0.6531377,1.891674,0.4321506,27.89369,103.7807,329.5064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,2.13974,-0.6229744,1.905688,0.4716477,27.76069,104.5699,331.0003,-0.6079327,1.920401,0.4987317,27.76069,104.5699,331.0003,-0.6380161,1.890974,0.4445636,27.76069,104.5699,331.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,2.156342,-0.6229033,1.905528,0.4737192,27.96666,104.724,331.1275,-0.6077586,1.920155,0.5007928,27.96666,104.724,331.1275,-0.6380481,1.890902,0.4466455,27.96666,104.724,331.1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,2.171039,-0.6125379,1.904571,0.4858047,28.39299,105.4358,332.1265,-0.5971189,1.918677,0.5129998,28.39299,105.4358,332.1265,-0.627957,1.890466,0.4586096,28.39299,105.4358,332.1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,2.179468,-0.5973365,1.902654,0.5042171,28.77279,106.4339,333.4964,-0.5815873,1.91607,0.5315717,28.77279,106.4339,333.4964,-0.6130857,1.889238,0.4768625,28.77279,106.4339,333.4964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,2.19759,-0.5922329,1.9019,0.5123013,28.92895,106.7589,333.9067,-0.5763644,1.915103,0.5396905,28.92895,106.7589,333.9067,-0.6081015,1.888697,0.4849121,28.92895,106.7589,333.9067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,2.216436,-0.5767167,1.900499,0.533884,28.98677,108.0014,335.5759,-0.56053,1.912904,0.5614594,28.98677,108.0014,335.5759,-0.5929033,1.888094,0.5063086,28.98677,108.0014,335.5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,2.230422,-0.5652177,1.900521,0.549966,28.64295,109.3033,336.2735,-0.5485952,1.912633,0.5774122,28.64295,109.3033,336.2735,-0.5818402,1.88841,0.5225197,28.64295,109.3033,336.2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,2.249463,-0.5481552,1.900669,0.5728311,28.45925,110.8907,337.9298,-0.5310842,1.911998,0.6003358,28.45925,110.8907,337.9298,-0.5652263,1.889339,0.5453264,28.45925,110.8907,337.9298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,2.264632,-0.5380218,1.900892,0.5890902,28.80327,111.8445,338.8342,-0.520583,1.911743,0.6165571,28.80327,111.8445,338.8342,-0.5554606,1.89004,0.5616234,28.80327,111.8445,338.8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,2.281993,-0.5204626,1.90405,0.6103041,29.31112,112.9427,339.7304,-0.5025645,1.91441,0.6376647,29.31112,112.9427,339.7304,-0.5383607,1.893689,0.5829434,29.31112,112.9427,339.7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,2.295699,-0.5096235,1.906844,0.6234112,29.53022,114.1553,339.7578,-0.4911189,1.917169,0.6503791,29.53022,114.1553,339.7578,-0.528128,1.896519,0.5964434,29.53022,114.1553,339.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,2.309436,-0.5001876,1.907896,0.636638,29.45709,115.1285,340.8161,-0.4814144,1.91771,0.6636114,29.45709,115.1285,340.8161,-0.5189608,1.898083,0.6096647,29.45709,115.1285,340.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,2.322386,-0.491449,1.909574,0.6484732,29.49491,115.6472,341.7378,-0.4725817,1.918929,0.6755436,29.49491,115.6472,341.7378,-0.5103163,1.90022,0.6214028,29.49491,115.6472,341.7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,2.3373,-0.4887506,1.909863,0.6541862,29.80169,115.8525,342.3183,-0.4698426,1.918902,0.6813352,29.80169,115.8525,342.3183,-0.5076587,1.900823,0.6270372,29.80169,115.8525,342.3183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,2.341198,-0.476576,1.912291,0.6704198,30.17072,116.9832,343.7121,-0.4573309,1.920607,0.6975632,30.17072,116.9832,343.7121,-0.4958211,1.903975,0.6432765,30.17072,116.9832,343.7121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,2.358868,-0.4778675,1.912802,0.6688176,29.26499,117.5268,344.3423,-0.4585921,1.920877,0.6960122,29.26499,117.5268,344.3423,-0.4971429,1.904727,0.6416231,29.26499,117.5268,344.3423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,2.378035,-0.4693298,1.915712,0.6832594,28.78847,118.4905,346.303,-0.4499976,1.922829,0.7106802,28.78847,118.4905,346.303,-0.4886621,1.908594,0.6558387,28.78847,118.4905,346.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,2.380701,-0.4644561,1.91754,0.6924252,28.65858,118.9188,347.1357,-0.4450819,1.92424,0.7199212,28.65858,118.9188,347.1357,-0.4838303,1.910839,0.6649292,28.65858,118.9188,347.1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,2.400035,-0.4633984,1.918203,0.6958054,28.88034,118.9679,346.6768,-0.443895,1.925123,0.7231553,28.88034,118.9679,346.6768,-0.4829018,1.911282,0.6684556,28.88034,118.9679,346.6768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,2.423321,-0.4593634,1.920177,0.7045596,28.63312,119.8752,347.3112,-0.4395665,1.926789,0.7317744,28.63312,119.8752,347.3112,-0.4791603,1.913565,0.6773447,28.63312,119.8752,347.3112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,2.430364,-0.4554538,1.921463,0.7131956,28.36251,120.6354,348.136,-0.4354681,1.927667,0.7403685,28.36251,120.6354,348.136,-0.4754394,1.915258,0.6860226,28.36251,120.6354,348.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,2.444943,-0.4541499,1.920574,0.7187559,28.50678,121.0857,348.2819,-0.4339637,1.926695,0.7457992,28.50678,121.0857,348.2819,-0.4743361,1.914453,0.6917126,28.50678,121.0857,348.2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,2.45796,-0.4536255,1.919724,0.7229683,28.95726,121.6242,348.5245,-0.4331884,1.925694,0.7498565,28.95726,121.6242,348.5245,-0.4740626,1.913754,0.6960802,28.95726,121.6242,348.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,2.470411,-0.4534474,1.919683,0.7244427,29.14045,121.9061,349.046,-0.4329566,1.925375,0.7513502,29.14045,121.9061,349.046,-0.4739382,1.913991,0.6975351,29.14045,121.9061,349.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,2.482563,-0.4529259,1.919422,0.7284706,29.337,122.2476,349.6703,-0.4323739,1.924783,0.7553995,29.337,122.2476,349.6703,-0.4734778,1.914061,0.7015417,29.337,122.2476,349.6703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,2.486197,-0.4525733,1.919308,0.7325259,29.57633,122.6014,350.0496,-0.431908,1.924462,0.7594084,29.57633,122.6014,350.0496,-0.4732386,1.914154,0.7056434,29.57633,122.6014,350.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,2.502708,-0.4525282,1.920654,0.7334224,29.73958,122.54,350.0875,-0.4318866,1.92578,0.7603285,29.73958,122.54,350.0875,-0.4731698,1.915527,0.7065163,29.73958,122.54,350.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,2.51827,-0.4529344,1.921023,0.7358553,29.60487,122.7888,350.5912,-0.4322824,1.925898,0.7628,29.60487,122.7888,350.5912,-0.4735865,1.916148,0.7089105,29.60487,122.7888,350.5912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
