#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
472.0,3.292131,-0.9885176,1.479672,0.1633751,15.37436,84.98615,10.22372,-0.9930276,1.473864,0.196507,15.37436,84.98615,10.22372,-0.9840077,1.485481,0.1302432,15.37436,84.98615,10.22372,33.00252,94.89878,4.07215e-06,33.78763,91.26714,2.054552e-06,0.5,0.5
473.0,3.299435,-0.9881436,1.479499,0.1623804,15.4418,85.58607,10.20322,-0.9923102,1.473704,0.1955596,15.4418,85.58607,10.20322,-0.983977,1.485294,0.1292012,15.4418,85.58607,10.20322,33.07851,95.49057,0.0,33.86405,91.85586,2.056389e-06,0.5,0.5
474.0,3.305921,-0.9877253,1.479334,0.1612471,15.47964,86.22091,10.13653,-0.9915179,1.473578,0.1944778,15.47964,86.22091,10.13653,-0.9839326,1.48509,0.1280164,15.47964,86.22091,10.13653,33.19871,94.81456,-2.040625e-06,33.8992,91.40503,0.0,0.5,0.5
475.0,3.313012,-0.9872925,1.479217,0.1600729,15.51203,86.92432,10.07426,-0.9906708,1.473497,0.1933544,15.51203,86.92432,10.07426,-0.9839143,1.484938,0.1267913,15.51203,86.92432,10.07426,33.25223,95.42799,0.0,33.94937,92.01539,-2.058448e-06,0.5,0.5
476.0,3.319979,-0.9868263,1.479229,0.1588359,15.53547,87.70202,10.03853,-0.9897494,1.473529,0.1921641,15.53547,87.70202,10.03853,-0.9839032,1.484928,0.1255077,15.53547,87.70202,10.03853,33.28119,95.09239,2.042551e-06,33.90145,91.91718,2.05729e-06,0.5,0.5
477.0,3.326914,-0.986377,1.479241,0.1575352,15.56461,88.49167,10.07479,-0.988849,1.473522,0.1908965,15.56461,88.49167,10.07479,-0.983905,1.48496,0.1241739,15.56461,88.49167,10.07479,33.30592,95.86979,-2.04313e-06,33.92567,92.69354,2.057875e-06,0.5,0.5
478.0,3.333853,-0.9859611,1.479271,0.1562251,15.60289,89.28356,10.21775,-0.9879978,1.473473,0.1896022,15.60289,89.28356,10.21775,-0.9839243,1.48507,0.1228481,15.60289,89.28356,10.21775,33.31808,96.6933,0.0,33.94181,93.51766,-2.058265e-06,0.5,0.5
479.0,3.340888,-0.9855717,1.479144,0.1549102,15.62519,90.08592,10.31538,-0.9871585,1.473291,0.1883022,15.62519,90.08592,10.31538,-0.9839849,1.484996,0.1215181,15.62519,90.08592,10.31538,33.32998,96.45229,0.0,33.9764,93.0183,0.0,0.5,0.5
480.0,3.347795,-0.9851847,1.479019,0.1537124,15.65676,90.91135,10.32706,-0.9862954,1.473161,0.1871227,15.65676,90.91135,10.32706,-0.9840741,1.484877,0.1203022,15.65676,90.91135,10.32706,33.36128,97.27936,-2.044429e-06,34.01172,93.84513,0.0,0.5,0.5
481.0,3.354844,-0.9847655,1.478909,0.1524332,15.67184,91.7428,10.31468,-0.9853908,1.473058,0.1858574,15.67184,91.7428,10.31468,-0.9841403,1.48476,0.1190091,15.67184,91.7428,10.31468,33.59512,98.18128,2.049954e-06,34.24807,94.74112,-2.065726e-06,0.5,0.5
482.0,3.365408,-0.9842862,1.478888,0.1512298,15.69932,92.54694,10.33144,-0.9844478,1.473028,0.1846579,15.69932,92.54694,10.33144,-0.9841245,1.484747,0.1178017,15.69932,92.54694,10.33144,33.62193,98.9994,2.050592e-06,34.2749,95.55814,-4.132769e-06,0.5,0.5
483.0,3.368529,-0.9839329,1.478791,0.1498985,15.73772,93.32487,10.3608,-0.9836494,1.472916,0.1833231,15.73772,93.32487,10.3608,-0.9842163,1.484666,0.1164739,15.73772,93.32487,10.3608,36.00003,102.8583,0.0,36.73277,99.40625,-2.130615e-06,0.5,0.5
484.0,3.375393,-0.9835732,1.478675,0.1485911,15.7875,94.09995,10.38374,-0.9828465,1.472789,0.182007,15.7875,94.09995,10.38374,-0.9842999,1.484562,0.1151752,15.7875,94.09995,10.38374,36.02819,103.6659,2.111399e-06,36.76355,100.2134,0.0,0.5,0.5
485.0,3.382467,-0.9833835,1.478481,0.1473937,15.84523,94.89374,10.44001,-0.9822093,1.472565,0.1807915,15.84523,94.89374,10.44001,-0.9845578,1.484397,0.1139958,15.84523,94.89374,10.44001,36.07359,104.475,2.112618e-06,36.8114,101.0212,4.265603e-06,0.5,0.5
486.0,3.38933,-0.9832495,1.47841,0.1461564,15.93756,95.64941,10.55525,-0.981664,1.472432,0.1795262,15.93756,95.64941,10.55525,-0.9848351,1.484388,0.1127865,15.93756,95.64941,10.55525,36.35251,105.347,4.240323e-06,37.09665,101.884,0.0,0.5,0.5
487.0,3.396718,-0.9832162,1.478267,0.1449144,16.07047,96.35848,10.6813,-0.9812533,1.472222,0.1782522,16.07047,96.35848,10.6813,-0.9851791,1.484311,0.1115766,16.07047,96.35848,10.6813,36.4229,106.1589,-2.122082e-06,37.17395,102.6949,0.0,0.5,0.5
488.0,3.403164,-0.9832259,1.478115,0.1438086,16.2156,97.05717,10.8543,-0.9809021,1.471978,0.1771063,16.2156,97.05717,10.8543,-0.9855498,1.484252,0.1105109,16.2156,97.05717,10.8543,36.38355,106.6274,-4.242016e-06,37.1838,102.9153,0.0,0.5,0.5
489.0,3.41024,-0.983308,1.477852,0.1427451,16.38343,97.7088,11.01729,-0.9806523,1.47163,0.1760021,16.38343,97.7088,11.01729,-0.9859636,1.484075,0.1094881,16.38343,97.7088,11.01729,36.50588,107.4054,-2.124355e-06,37.31755,103.6909,-2.147081e-06,0.5,0.5
490.0,3.41713,-0.9833058,1.477747,0.1418651,16.53795,98.30328,11.156,-0.9803469,1.471452,0.1750828,16.53795,98.30328,11.156,-0.9862648,1.484041,0.1086473,16.53795,98.30328,11.156,36.63861,108.0995,2.128008e-06,37.46165,104.3822,2.151212e-06,0.5,0.5
491.0,3.424146,-0.9832177,1.477632,0.1409783,16.60778,98.84221,11.2572,-0.9799724,1.471283,0.174159,16.60778,98.84221,11.2572,-0.986463,1.483981,0.1077976,16.60778,98.84221,11.2572,36.90317,108.02,2.135364e-06,37.7156,104.2637,0.0,0.5,0.5
492.0,3.43084,-0.9830541,1.47766,0.1400977,16.61386,99.34251,11.33827,-0.9795347,1.471266,0.1732418,16.61386,99.34251,11.33827,-0.9865735,1.484054,0.1069536,16.61386,99.34251,11.33827,36.91921,108.609,0.0,37.73818,104.854,-2.159223e-06,0.5,0.5
493.0,3.441731,-0.9828584,1.477714,0.1393935,16.52956,99.77829,11.42914,-0.9790943,1.471267,0.1725004,16.52956,99.77829,11.42914,-0.9866225,1.484161,0.1062866,16.52956,99.77829,11.42914,36.32164,108.6395,0.0,37.12565,104.9255,0.0,0.5,0.5
494.0,3.444842,-0.9825773,1.478071,0.1385329,16.40877,100.1042,11.55351,-0.9786342,1.471551,0.1716046,16.40877,100.1042,11.55351,-0.9865203,1.484592,0.1054612,16.40877,100.1042,11.55351,36.24823,109.1262,-2.117329e-06,37.05865,105.4178,0.0,0.5,0.5
495.0,3.451928,-0.9823425,1.47835,0.1377258,16.30438,100.4392,11.69007,-0.9782193,1.47175,0.1707597,16.30438,100.4392,11.69007,-0.9864658,1.48495,0.1046919,16.30438,100.4392,11.69007,35.89743,108.3831,2.107906e-06,36.68723,104.6417,0.0,0.5,0.5
496.0,3.458926,-0.9819963,1.478723,0.1369111,16.15936,100.687,11.83696,-0.9777404,1.472036,0.1699107,16.15936,100.687,11.83696,-0.9862522,1.485409,0.1039115,16.15936,100.687,11.83696,35.75925,108.7269,-4.208478e-06,36.55689,104.9945,2.125756e-06,0.5,0.5
497.0,3.465861,-0.9816121,1.479065,0.1359784,16.00197,100.8897,11.96975,-0.9772453,1.472299,0.1689474,16.00197,100.8897,11.96975,-0.9859788,1.48583,0.1030095,16.00197,100.8897,11.96975,35.6155,109.0474,-2.100451e-06,36.42073,105.3243,-2.122022e-06,0.5,0.5
498.0,3.472625,-0.9811462,1.479415,0.1351225,15.84803,101.0821,12.05779,-0.9766666,1.472595,0.1680652,15.84803,101.0821,12.05779,-0.9856257,1.486235,0.1021799,15.84803,101.0821,12.05779,34.87124,108.8099,2.08126e-06,35.61564,105.381,-2.100454e-06,0.5,0.5
499.0,3.479734,-0.9806163,1.47974,0.1342656,15.64852,101.2274,12.09878,-0.9760372,1.47289,0.1671885,15.64852,101.2274,12.09878,-0.9851955,1.48659,0.1013428,15.64852,101.2274,12.09878,34.68046,108.9974,0.0,35.42817,105.5776,4.191108e-06,0.5,0.5
500.0,3.486521,-0.9800166,1.480072,0.1334018,15.46321,101.3331,12.07324,-0.9753506,1.47323,0.1663141,15.46321,101.3331,12.07324,-0.9846827,1.486914,0.1004895,15.46321,101.3331,12.07324,33.95751,108.4636,-2.058645e-06,34.64319,105.285,0.0,0.5,0.5
501.0,3.493655,-0.9794109,1.480315,0.1325493,15.31085,101.4566,12.03968,-0.9746503,1.473487,0.1654509,15.31085,101.4566,12.03968,-0.9841716,1.487143,0.09964775,15.31085,101.4566,12.03968,33.77981,108.5657,2.054364e-06,34.46364,105.3932,-6.213137e-06,0.5,0.5
502.0,3.500437,-0.9787701,1.480621,0.1315354,15.18737,101.542,11.98048,-0.9739357,1.473822,0.1644323,15.18737,101.542,11.98048,-0.9836044,1.487419,0.09863855,15.18737,101.542,11.98048,33.65047,108.6546,0.0,34.33077,105.486,2.06776e-06,0.5,0.5
503.0,3.50752,-0.9781174,1.4809,0.1304625,15.08095,101.6514,11.94321,-0.9732014,1.474119,0.1633508,15.08095,101.6514,11.94321,-0.9830334,1.487682,0.09757411,15.08095,101.6514,11.94321,33.54076,108.7312,-2.048664e-06,34.21756,105.5727,2.064978e-06,0.5,0.5
504.0,3.518101,-0.9773402,1.48113,0.1292445,15.00711,101.7313,11.87292,-0.9723577,1.474385,0.1621304,15.00711,101.7313,11.87292,-0.9823228,1.487874,0.09635852,15.00711,101.7313,11.87292,33.45493,108.7937,2.046634e-06,34.12786,105.6373,-2.062784e-06,0.5,0.5
505.0,3.52151,-0.9766091,1.481263,0.1280637,14.93436,101.8475,11.80348,-0.9715396,1.474555,0.1609438,14.93436,101.8475,11.80348,-0.9816785,1.48797,0.09518352,14.93436,101.8475,11.80348,33.38686,108.8778,0.0,34.05679,105.7229,0.0,0.5,0.5
506.0,3.528491,-0.9757365,1.481491,0.126723,14.89951,101.9385,11.70656,-0.9705943,1.474837,0.1596027,14.89951,101.9385,11.70656,-0.9808787,1.488146,0.09384333,14.89951,101.9385,11.70656,33.32645,108.9525,-2.043612e-06,33.99203,105.7986,-2.059481e-06,0.5,0.5
507.0,3.535366,-0.9748948,1.481612,0.1253878,14.84524,102.0485,11.62444,-0.9696693,1.475002,0.1582633,14.84524,102.0485,11.62444,-0.9801202,1.488222,0.09251228,14.84524,102.0485,11.62444,33.83234,109.6897,2.055626e-06,34.55689,106.2847,-2.073364e-06,0.5,0.5
508.0,3.542038,-0.9740098,1.481773,0.1238718,14.80376,102.1525,11.52268,-0.9687027,1.475219,0.1567454,14.80376,102.1525,11.52268,-0.9793169,1.488328,0.09099816,14.80376,102.1525,11.52268,33.80499,109.7702,2.054968e-06,34.52407,106.3647,-2.072547e-06,0.5,0.5
509.0,3.549202,-0.973069,1.481912,0.1223326,14.78835,102.281,11.4407,-0.9676725,1.475403,0.1552007,14.78835,102.281,11.4407,-0.9784654,1.48842,0.08946454,14.78835,102.281,11.4407,33.77882,109.8507,-4.108681e-06,34.49293,106.4448,0.0,0.5,0.5
510.0,3.556008,-0.9721168,1.482133,0.1207881,14.76515,102.4124,11.40543,-0.9666364,1.475643,0.1536461,14.76515,102.4124,11.40543,-0.9775972,1.488623,0.08793008,14.76515,102.4124,11.40543,34.35706,110.3889,2.068408e-06,35.07551,106.986,-2.086457e-06,0.5,0.5
511.0,3.56331,-0.9709303,1.482527,0.1190612,14.7307,102.5563,11.40712,-0.9653639,1.476035,0.1519043,14.7307,102.5563,11.40712,-0.9764968,1.489018,0.08621801,14.7307,102.5563,11.40712,34.33441,110.4974,-2.06785e-06,35.05184,107.0952,-4.171705e-06,0.5,0.5
512.0,3.570152,-0.9696356,1.48295,0.1174268,14.67604,102.6905,11.43645,-0.9639912,1.47644,0.1502531,14.67604,102.6905,11.43645,-0.97528,1.489459,0.0846006,14.67604,102.6905,11.43645,34.73392,110.7758,0.0,35.45376,107.3601,2.09622e-06,0.5,0.5
513.0,3.577018,-0.968329,1.483488,0.1157297,14.62745,102.8002,11.4643,-0.962621,1.476961,0.1485416,14.62745,102.8002,11.4643,-0.9740369,1.490015,0.08291785,14.62745,102.8002,11.4643,34.67268,110.9082,0.0,35.39369,107.4954,4.189315e-06,0.5,0.5
514.0,3.58396,-0.9670581,1.483699,0.1140898,14.53128,102.9115,11.47572,-0.9612777,1.477163,0.1468871,14.53128,102.9115,11.47572,-0.9728385,1.490235,0.0812925,14.53128,102.9115,11.47572,34.60075,111.0345,-2.074459e-06,35.32292,107.625,4.185645e-06,0.5,0.5
515.0,3.594658,-0.965898,1.483922,0.1123492,14.50516,103.0237,11.46736,-0.960049,1.47739,0.1451351,14.50516,103.0237,11.46736,-0.9717469,1.490454,0.0795632,14.50516,103.0237,11.46736,34.54774,111.1355,0.0,35.26944,107.7281,2.091439e-06,0.5,0.5
516.0,3.597656,-0.9647156,1.484136,0.1105894,14.49659,103.1551,11.48521,-0.9587936,1.477593,0.1433602,14.49659,103.1551,11.48521,-0.9706376,1.490678,0.07781865,14.49659,103.1551,11.48521,34.50428,111.2603,-4.144109e-06,35.22606,107.8548,-2.090321e-06,0.5,0.5
517.0,3.60481,-0.9634488,1.484394,0.1087539,14.499,103.272,11.53164,-0.957468,1.477826,0.1415088,14.499,103.272,11.53164,-0.9694296,1.490963,0.07599901,14.499,103.272,11.53164,34.27364,111.3317,2.066354e-06,34.99626,107.9308,0.0,0.5,0.5
518.0,3.611527,-0.9621045,1.484595,0.107056,14.4825,103.3496,11.60328,-0.9560896,1.477986,0.1397964,14.4825,103.3496,11.60328,-0.9681194,1.491204,0.07431552,14.4825,103.3496,11.60328,34.26297,111.4488,0.0,34.9888,108.0493,2.084245e-06,0.5,0.5
519.0,3.618716,-0.9606466,1.484728,0.1053587,14.44729,103.3668,11.59674,-0.9546167,1.478122,0.138097,14.44729,103.3668,11.59674,-0.9666764,1.491335,0.07262049,14.44729,103.3668,11.59674,30.39402,117.3388,9.898062e-07,31.22466,114.2994,2.995202e-06,0.5,0.5
520.0,3.62548,-0.9591229,1.484893,0.103855,14.40312,103.3739,11.55708,-0.9530774,1.478307,0.1365945,14.40312,103.3739,11.55708,-0.9651684,1.491478,0.07111539,14.40312,103.3739,11.55708,30.35299,117.3505,-9.893907e-07,31.18265,114.3121,-2.993871e-06,0.5,0.5
521.0,3.632754,-0.9574909,1.48512,0.1023517,14.36739,103.3346,11.52056,-0.9514577,1.478554,0.1350974,14.36739,103.3346,11.52056,-0.9635241,1.491687,0.06960591,14.36739,103.3346,11.52056,30.33169,117.3216,-1.978351e-06,31.15875,114.2829,0.0,0.5,0.5
522.0,3.637938,-0.9558256,1.485309,0.1008072,14.36376,103.2202,11.47249,-0.9498494,1.47877,0.1335688,14.36376,103.2202,11.47249,-0.9618018,1.491848,0.06804559,14.36376,103.2202,11.47249,30.30332,117.287,-1.977779e-06,31.12845,114.2485,2.99216e-06,0.5,0.5
523.0,3.645013,-0.9542933,1.485281,0.0992127,14.38531,103.0945,11.46064,-0.9483894,1.478749,0.1319889,14.38531,103.0945,11.46064,-0.9601971,1.491813,0.06643654,14.38531,103.0945,11.46064,30.30667,117.1719,-1.977846e-06,31.12972,114.1326,-9.974002e-07,0.5,0.5
524.0,3.651994,-0.9527074,1.485248,0.09769217,14.4539,102.9646,11.47712,-0.9468882,1.478709,0.130482,14.4539,102.9646,11.47712,-0.9585265,1.491787,0.06490232,14.4539,102.9646,11.47712,31.408,116.552,1.000346e-06,32.27061,113.2854,-1.009743e-06,0.5,0.5
525.0,3.659348,-0.9511065,1.485256,0.09616506,14.57559,102.8241,11.50488,-0.9453861,1.478705,0.1289699,14.57559,102.8241,11.50488,-0.956827,1.491807,0.06336024,14.57559,102.8241,11.50488,31.48596,116.431,-4.004716e-06,32.35093,113.1625,3.031915e-06,0.5,0.5
526.0,3.671662,-0.9493232,1.485339,0.09476341,14.69014,102.6881,11.48206,-0.9436895,1.478804,0.1275865,14.69014,102.6881,11.48206,-0.9549569,1.491874,0.06194035,14.69014,102.6881,11.48206,32.1871,115.7846,2.01763e-06,33.04725,112.4712,-2.037108e-06,0.5,0.5
527.0,3.674982,-0.947482,1.485407,0.09332044,14.8006,102.536,11.43823,-0.9419402,1.4789,0.1261647,14.8006,102.536,11.43823,-0.9530237,1.491914,0.06047618,14.8006,102.536,11.43823,32.30145,115.6632,1.010086e-06,33.16129,112.3454,-4.079507e-06,0.5,0.5
528.0,3.681714,-0.945546,1.485282,0.09206233,14.88365,102.3766,11.35207,-0.9400901,1.478826,0.124931,14.88365,102.3766,11.35207,-0.9510018,1.491738,0.05919366,14.88365,102.3766,11.35207,32.40656,115.5109,-1.01126e-06,33.26439,112.1885,2.042158e-06,0.5,0.5
529.0,3.688727,-0.9436837,1.485144,0.09069943,14.96545,102.1892,11.28155,-0.9383323,1.47873,0.1235935,14.96545,102.1892,11.28155,-0.949035,1.491559,0.05780536,14.96545,102.1892,11.28155,32.32045,115.2477,3.030894e-06,33.22866,111.6883,-2.041324e-06,0.5,0.5
530.0,3.695395,-0.9417034,1.48505,0.08940289,15.06075,101.9994,11.19598,-0.9364567,1.478687,0.1223237,15.06075,101.9994,11.19598,-0.94695,1.491414,0.05648208,15.06075,101.9994,11.19598,32.41658,115.0493,-2.022746e-06,33.32144,111.4848,0.0,0.5,0.5
531.0,3.702403,-0.9397814,1.485029,0.08814944,15.13644,101.827,11.16486,-0.9346367,1.478685,0.1210901,15.13644,101.827,11.16486,-0.9449261,1.491373,0.05520874,15.13644,101.827,11.16486,32.58569,114.6145,3.039829e-06,33.53619,110.7994,2.048556e-06,0.5,0.5
532.0,3.709316,-0.9378108,1.485065,0.08691289,15.21252,101.6721,11.14316,-0.9327597,1.478736,0.1198708,15.21252,101.6721,11.14316,-0.942862,1.491394,0.05395495,15.21252,101.6721,11.14316,32.66926,114.4462,-4.056893e-06,33.61842,110.6269,2.050508e-06,0.5,0.5
533.0,3.7188,-0.9358379,1.484908,0.08574639,15.29371,101.5333,11.13751,-0.9308745,1.478585,0.1187187,15.29371,101.5333,11.13751,-0.9408014,1.491232,0.05277404,15.29371,101.5333,11.13751,32.73773,114.311,3.045005e-06,33.68828,110.4892,4.104347e-06,0.5,0.5
534.0,3.722997,-0.9337996,1.484748,0.08468056,15.4069,101.4065,11.15908,-0.9289252,1.478415,0.1176645,15.4069,101.4065,11.15908,-0.9386741,1.49108,0.0516966,15.4069,101.4065,11.15908,32.42805,113.033,-1.011502e-06,33.29073,109.4377,-4.085549e-06,0.5,0.5
535.0,3.730706,-0.9316938,1.484553,0.083619,15.5172,101.2556,11.18274,-0.9269223,1.47821,0.1166161,15.5172,101.2556,11.18274,-0.9364653,1.490895,0.05062189,15.5172,101.2556,11.18274,32.5421,112.9138,1.012784e-06,33.40723,109.3148,0.0,0.5,0.5
536.0,3.737434,-0.9295331,1.484358,0.08263038,15.62471,101.0916,11.25448,-0.9248803,1.477979,0.1156374,15.62471,101.0916,11.25448,-0.9341858,1.490737,0.04962341,15.62471,101.0916,11.25448,32.49356,112.4564,2.024475e-06,33.29589,109.1019,2.042895e-06,0.5,0.5
537.0,3.74827,-0.9273923,1.484187,0.08166452,15.72158,100.896,11.35057,-0.9228798,1.477757,0.1146811,15.72158,100.896,11.35057,-0.9319048,1.490616,0.04864791,15.72158,100.896,11.35057,32.5737,112.3167,3.039423e-06,33.38223,108.9611,0.0,0.5,0.5
538.0,3.751069,-0.925237,1.484066,0.08062916,15.80476,100.7018,11.44835,-0.9208629,1.477584,0.1136542,15.80476,100.7018,11.44835,-0.9296111,1.490547,0.04760409,15.80476,100.7018,11.44835,32.28014,111.8074,0.0,33.13984,108.2047,0.0,0.5,0.5
539.0,3.757914,-0.9230377,1.483859,0.07979363,15.89599,100.5288,11.59622,-0.9187998,1.477298,0.1128207,15.89599,100.5288,11.59622,-0.9272756,1.49042,0.04676653,15.89599,100.5288,11.59622,32.35357,111.6705,4.042671e-06,33.22102,108.0672,-2.041145e-06,0.5,0.5
540.0,3.764632,-0.9208272,1.483621,0.07884998,16.01711,100.3171,11.74235,-0.9167511,1.476982,0.111882,16.01711,100.3171,11.74235,-0.9249032,1.490259,0.045818,16.01711,100.3171,11.74235,32.42141,111.5282,-3.034281e-06,33.29717,107.9249,0.0,0.5,0.5
541.0,3.771658,-0.9185875,1.483353,0.07808313,16.15269,100.1019,11.85433,-0.9146712,1.476657,0.1111228,16.15269,100.1019,11.85433,-0.9225038,1.49005,0.0450435,16.15269,100.1019,11.85433,32.58709,111.1504,-2.026585e-06,33.40966,107.7856,2.045567e-06,0.5,0.5
542.0,3.778485,-0.9162986,1.483128,0.0773536,16.26786,99.85476,11.94583,-0.9125547,1.476384,0.1104037,16.26786,99.85476,11.94583,-0.9200426,1.489871,0.04430355,16.26786,99.85476,11.94583,32.68643,110.9778,-2.028836e-06,33.51637,107.6117,0.0,0.5,0.5
543.0,3.785463,-0.9139208,1.482883,0.07663789,16.35888,99.50435,12.00109,-0.9103996,1.476112,0.1097068,16.35888,99.50435,12.00109,-0.917442,1.489654,0.04356901,16.35888,99.50435,12.00109,33.60509,110.2172,2.050191e-06,34.53486,106.3358,-2.072816e-06,0.5,0.5
544.0,3.792127,-0.911504,1.482676,0.076046,16.44809,99.15131,12.00388,-0.9081975,1.475906,0.1091374,16.44809,99.15131,12.00388,-0.9148104,1.489445,0.04295463,16.44809,99.15131,12.00388,33.69042,109.92,0.0,34.6241,106.036,2.075043e-06,0.5,0.5
545.0,3.799316,-0.9090363,1.482342,0.0753742,16.51046,98.79383,11.93673,-0.9059315,1.475612,0.1084931,16.51046,98.79383,11.93673,-0.9121412,1.489072,0.04225525,16.51046,98.79383,11.93673,33.76539,109.5632,-4.108037e-06,34.69904,105.6757,0.0,0.5,0.5
546.0,3.806047,-0.9065534,1.482084,0.07476686,16.58528,98.42052,11.83579,-0.9036548,1.475412,0.1079164,16.58528,98.42052,11.83579,-0.909452,1.488755,0.04161737,16.58528,98.42052,11.83579,34.03785,108.4691,-2.060593e-06,34.7866,105.2867,0.0,0.5,0.5
547.0,3.813158,-0.904014,1.481846,0.07421076,16.69727,98.03368,11.72165,-0.9013314,1.475242,0.1073919,16.69727,98.03368,11.72165,-0.9066966,1.48845,0.04102962,16.69727,98.03368,11.72165,34.13431,108.0743,2.062942e-06,34.87846,104.8867,-4.162887e-06,0.5,0.5
548.0,3.823673,-0.9014721,1.481518,0.07365078,16.82177,97.60501,11.64895,-0.8990388,1.474959,0.10686,16.82177,97.60501,11.64895,-0.9039054,1.488077,0.04044158,16.82177,97.60501,11.64895,33.62356,107.4154,-2.050631e-06,34.45785,103.7654,0.0,0.5,0.5
549.0,3.827054,-0.8989444,1.481143,0.07316587,16.94909,97.15623,11.5808,-0.8967733,1.474625,0.1064016,16.94909,97.15623,11.5808,-0.9011155,1.48766,0.03993018,16.94909,97.15623,11.5808,33.75607,106.9782,0.0,34.58757,103.3217,-2.07413e-06,0.5,0.5
550.0,3.833734,-0.8962986,1.480797,0.07270476,17.06874,96.67486,11.50516,-0.8944065,1.474326,0.1059665,17.06874,96.67486,11.50516,-0.8981908,1.487268,0.03944302,17.06874,96.67486,11.50516,33.88448,106.5202,2.05688e-06,34.71287,102.8571,-2.077267e-06,0.5,0.5
551.0,3.840773,-0.8935873,1.480424,0.07232196,17.16779,96.19627,11.4379,-0.8919719,1.473994,0.1056062,17.16779,96.19627,11.4379,-0.8952027,1.486854,0.03903772,17.16779,96.19627,11.4379,33.76635,103.0513,2.054041e-06,34.45987,99.58673,-2.070952e-06,0.5,0.5
552.0,3.847578,-0.8908361,1.480078,0.07198778,17.27635,95.6785,11.38073,-0.8895232,1.473683,0.1052921,17.27635,95.6785,11.38073,-0.892149,1.486472,0.03868341,17.27635,95.6785,11.38073,33.88317,102.5567,2.056849e-06,34.57346,99.08647,0.0,0.5,0.5
553.0,3.855139,-0.8880886,1.479729,0.07162096,17.3939,95.13791,11.34316,-0.8870961,1.473359,0.1049412,17.3939,95.13791,11.34316,-0.8890811,1.486098,0.03830073,17.3939,95.13791,11.34316,33.99094,102.0006,2.059455e-06,34.72544,98.27119,4.155166e-06,0.5,0.5
554.0,3.861686,-0.8852724,1.479453,0.07140402,17.51468,94.58289,11.34279,-0.8846161,1.473087,0.1047334,17.51468,94.58289,11.34279,-0.8859288,1.485818,0.03807463,17.51468,94.58289,11.34279,34.10607,101.4812,4.124506e-06,34.84052,97.74663,2.080484e-06,0.5,0.5
555.0,3.868536,-0.8823648,1.479119,0.07113123,17.60604,93.98999,11.36772,-0.8820681,1.472743,0.1044637,17.60604,93.98999,11.36772,-0.8826615,1.485495,0.03779873,17.60604,93.98999,11.36772,34.05465,100.6262,2.061001e-06,34.73474,97.14161,2.077817e-06,0.5,0.5
556.0,3.875304,-0.8793914,1.478794,0.07101665,17.68431,93.39712,11.37604,-0.8794498,1.472416,0.1043501,17.68431,93.39712,11.37604,-0.879333,1.485172,0.03768323,17.68431,93.39712,11.37604,34.1506,100.0528,-2.063339e-06,34.83204,96.56464,2.080269e-06,0.5,0.5
557.0,3.882363,-0.8763646,1.478457,0.07090177,17.7425,92.77534,11.40393,-0.8767962,1.472066,0.1042299,17.7425,92.77534,11.40393,-0.8759329,1.484848,0.03757365,17.7425,92.77534,11.40393,34.21953,99.45119,-2.065026e-06,34.90156,95.96028,-2.082028e-06,0.5,0.5
558.0,3.889223,-0.8732702,1.478115,0.07090963,17.78986,92.12894,11.4107,-0.8740843,1.471722,0.1042302,17.78986,92.12894,11.4107,-0.872456,1.484509,0.03758906,17.78986,92.12894,11.4107,34.27251,98.84597,2.066326e-06,34.95736,95.34639,2.083445e-06,0.5,0.5
559.0,3.900403,-0.8701526,1.477804,0.07084636,17.8214,91.46712,11.46268,-0.8713645,1.471383,0.1041495,17.8214,91.46712,11.46268,-0.8689407,1.484225,0.03754318,17.8214,91.46712,11.46268,34.31608,98.21754,0.0,35.00274,94.71657,-4.1692e-06,0.5,0.5
560.0,3.903377,-0.8669165,1.477511,0.0709348,17.84436,90.78239,11.50927,-0.8685372,1.471065,0.1042158,17.84436,90.78239,11.50927,-0.8652958,1.483957,0.03765383,17.84436,90.78239,11.50927,34.34206,97.57401,-2.068038e-06,35.03003,94.07989,2.085296e-06,0.5,0.5
